96;Cam_0_2016-07-19T21:39:59.365649Z--2016-07-19T21:45:39.210601Z.mkv;Cam_0_2016-07-19T21:45:39.544185Z--2016-07-19T21:51:19.389717Z.mkv;0.9186986567555652;[[1.0, 0.0, -0.14288587868213654], [0.0, 1.0, -0.02485519088804722]]
97;Cam_0_2016-07-19T21:45:39.544185Z--2016-07-19T21:51:19.389717Z.mkv;Cam_0_2016-07-19T21:51:19.723373Z--2016-07-19T21:56:59.568359Z.mkv;0.9139747863266413;[[1.0, 0.0, 0.6576152443885803], [0.0, 1.0, 0.10520407557487488]]
98;Cam_0_2016-07-19T21:51:19.723373Z--2016-07-19T21:56:59.568359Z.mkv;Cam_0_2016-07-19T21:56:59.901451Z--2016-07-19T22:02:39.748750Z.mkv;0.9270794003487313;[[1.0, 0.0, 0.3164936304092407], [0.0, 1.0, 0.12686526775360107]]
99;Cam_0_2016-07-19T21:56:59.901451Z--2016-07-19T22:02:39.748750Z.mkv;Cam_0_2016-07-19T22:02:40.081105Z--2016-07-19T22:08:19.926593Z.mkv;0.9212638578468069;[[1.0, 0.0, 0.10120341181755066], [0.0, 1.0, 0.1026022657752037]]
100;Cam_0_2016-07-19T22:02:40.081105Z--2016-07-19T22:08:19.926593Z.mkv;Cam_0_2016-07-19T22:08:20.259821Z--2016-07-19T22:14:00.105834Z.mkv;0.9077483771153251;[[1.0, 0.0, -0.33383968472480774], [0.0, 1.0, 0.08573352545499802]]
101;Cam_0_2016-07-19T22:08:20.259821Z--2016-07-19T22:14:00.105834Z.mkv;Cam_0_2016-07-19T22:14:00.439223Z--2016-07-19T22:19:40.285562Z.mkv;0.9066757892691678;[[1.0, 0.0, -0.27288973331451416], [0.0, 1.0, -0.09854300320148468]]
102;Cam_0_2016-07-19T22:14:00.439223Z--2016-07-19T22:19:40.285562Z.mkv;Cam_0_2016-07-19T22:19:40.618224Z--2016-07-19T22:25:20.464267Z.mkv;0.9156069689071478;[[1.0, 0.0, 0.32165297865867615], [0.0, 1.0, 0.1288694441318512]]
103;Cam_0_2016-07-19T22:19:40.618224Z--2016-07-19T22:25:20.464267Z.mkv;Cam_0_2016-07-19T22:25:20.797326Z--2016-07-19T22:31:00.643002Z.mkv;0.911167909414274;[[1.0, 0.0, 0.39613646268844604], [0.0, 1.0, 0.1744573712348938]]
104;Cam_0_2016-07-19T22:25:20.797326Z--2016-07-19T22:31:00.643002Z.mkv;Cam_0_2016-07-19T22:31:00.975464Z--2016-07-19T22:36:40.822457Z.mkv;0.8963961060298125;[[1.0, 0.0, 0.3809928894042969], [0.0, 1.0, 0.1296175867319107]]
105;Cam_0_2016-07-19T22:31:00.975464Z--2016-07-19T22:36:40.822457Z.mkv;Cam_0_2016-07-19T22:36:41.155952Z--2016-07-19T22:42:21.001583Z.mkv;0.9048340164128786;[[1.0, 0.0, -0.0792272612452507], [0.0, 1.0, -0.15124474465847015]]
106;Cam_0_2016-07-19T22:36:41.155952Z--2016-07-19T22:42:21.001583Z.mkv;Cam_0_2016-07-19T22:42:21.335242Z--2016-07-19T22:48:03.173545Z.mkv;0.9019831827463697;[[1.0, 0.0, -0.6252416372299194], [0.0, 1.0, 0.1074998751282692]]
107;Cam_0_2016-07-19T22:42:21.335242Z--2016-07-19T22:48:03.173545Z.mkv;Cam_0_2016-07-19T22:48:03.507902Z--2016-07-19T22:53:43.353977Z.mkv;0.910709635345844;[[1.0, 0.0, 0.12580011785030365], [0.0, 1.0, -0.1780717819929123]]
108;Cam_0_2016-07-19T22:48:03.507902Z--2016-07-19T22:53:43.353977Z.mkv;Cam_0_2016-07-19T22:53:43.686890Z--2016-07-19T22:59:23.530730Z.mkv;0.9211590269967517;[[1.0, 0.0, 0.3582497835159302], [0.0, 1.0, 0.017669714987277985]]
109;Cam_0_2016-07-19T22:53:43.686890Z--2016-07-19T22:59:23.530730Z.mkv;Cam_0_2016-07-19T22:59:23.863838Z--2016-07-19T23:05:03.710454Z.mkv;0.9189199947496617;[[1.0, 0.0, 0.34862232208251953], [0.0, 1.0, -0.08937621116638184]]
110;Cam_0_2016-07-19T22:59:23.863838Z--2016-07-19T23:05:03.710454Z.mkv;Cam_0_2016-07-19T23:05:04.043022Z--2016-07-19T23:10:43.889942Z.mkv;0.9145346286175139;[[1.0, 0.0, 0.3147687315940857], [0.0, 1.0, -0.037547606974840164]]
111;Cam_0_2016-07-19T23:05:04.043022Z--2016-07-19T23:10:43.889942Z.mkv;Cam_0_2016-07-19T23:10:44.223655Z--2016-07-19T23:16:24.069790Z.mkv;0.9076606531233001;[[1.0, 0.0, -0.44076213240623474], [0.0, 1.0, 0.14348870515823364]]
112;Cam_0_2016-07-19T23:10:44.223655Z--2016-07-19T23:16:24.069790Z.mkv;Cam_0_2016-07-19T23:16:24.404151Z--2016-07-19T23:22:04.247693Z.mkv;0.912741296278357;[[1.0, 0.0, -0.32774055004119873], [0.0, 1.0, 0.01732432283461094]]
113;Cam_0_2016-07-19T23:16:24.404151Z--2016-07-19T23:22:04.247693Z.mkv;Cam_0_2016-07-19T23:22:04.581470Z--2016-07-19T23:27:44.426375Z.mkv;0.9093981724249331;[[1.0, 0.0, 0.24251483380794525], [0.0, 1.0, -0.047147657722234726]]
114;Cam_0_2016-07-19T23:22:04.581470Z--2016-07-19T23:27:44.426375Z.mkv;Cam_0_2016-07-19T23:27:44.759652Z--2016-07-19T23:33:24.607092Z.mkv;0.9211926600310804;[[1.0, 0.0, 0.586249828338623], [0.0, 1.0, 0.1772138923406601]]
115;Cam_0_2016-07-19T23:27:44.759652Z--2016-07-19T23:33:24.607092Z.mkv;Cam_0_2016-07-19T23:33:24.940128Z--2016-07-19T23:39:04.785982Z.mkv;0.9152913657410627;[[1.0, 0.0, 0.4025466740131378], [0.0, 1.0, 0.011428418569266796]]
116;Cam_0_2016-07-19T23:33:24.940128Z--2016-07-19T23:39:04.785982Z.mkv;Cam_0_2016-07-19T23:39:05.118304Z--2016-07-19T23:44:44.965443Z.mkv;0.9227536678472295;[[1.0, 0.0, -0.015973959118127823], [0.0, 1.0, -0.13296549022197723]]
117;Cam_0_2016-07-19T23:39:05.118304Z--2016-07-19T23:44:44.965443Z.mkv;Cam_0_2016-07-19T23:44:45.298386Z--2016-07-19T23:50:25.145935Z.mkv;0.914591086748587;[[1.0, 0.0, -0.3036535084247589], [0.0, 1.0, 0.1649450659751892]]
118;Cam_0_2016-07-19T23:44:45.298386Z--2016-07-19T23:50:25.145935Z.mkv;Cam_0_2016-07-19T23:50:25.477233Z--2016-07-19T23:56:05.322702Z.mkv;0.9105585648088187;[[1.0, 0.0, -0.29612675309181213], [0.0, 1.0, -0.2736589014530182]]
119;Cam_0_2016-07-19T23:50:25.477233Z--2016-07-19T23:56:05.322702Z.mkv;Cam_0_2016-07-19T23:56:05.655877Z--2016-07-20T00:01:45.501644Z.mkv;0.9088211591735904;[[1.0, 0.0, 0.30547457933425903], [0.0, 1.0, 0.10880101472139359]]
120;Cam_0_2016-07-19T23:56:05.655877Z--2016-07-20T00:01:45.501644Z.mkv;Cam_0_2016-07-20T00:01:45.833927Z--2016-07-20T00:07:25.680575Z.mkv;0.8979888964503329;[[1.0, 0.0, 0.33254799246788025], [0.0, 1.0, 0.011890493333339691]]
121;Cam_0_2016-07-20T00:01:45.833927Z--2016-07-20T00:07:25.680575Z.mkv;Cam_0_2016-07-20T00:07:26.014582Z--2016-07-20T00:13:05.860292Z.mkv;0.9264681611875133;[[1.0, 0.0, 0.056819017976522446], [0.0, 1.0, -0.12036330997943878]]
122;Cam_0_2016-07-20T00:07:26.014582Z--2016-07-20T00:13:05.860292Z.mkv;Cam_0_2016-07-20T00:13:06.194123Z--2016-07-20T00:18:46.039806Z.mkv;0.9285623865439906;[[1.0, 0.0, 0.15984776616096497], [0.0, 1.0, -0.09011666476726532]]
123;Cam_0_2016-07-20T00:13:06.194123Z--2016-07-20T00:18:46.039806Z.mkv;Cam_0_2016-07-20T00:18:46.372824Z--2016-07-20T00:24:26.218888Z.mkv;0.9138381860957149;[[1.0, 0.0, -0.5379778146743774], [0.0, 1.0, 0.18099470436573029]]
124;Cam_0_2016-07-20T00:18:46.372824Z--2016-07-20T00:24:26.218888Z.mkv;Cam_0_2016-07-20T00:24:26.552407Z--2016-07-20T00:30:06.396887Z.mkv;0.902989863062738;[[1.0, 0.0, -0.1789340078830719], [0.0, 1.0, 0.1456904113292694]]
125;Cam_0_2016-07-20T00:24:26.552407Z--2016-07-20T00:30:06.396887Z.mkv;Cam_0_2016-07-20T00:30:06.730043Z--2016-07-20T00:35:46.576536Z.mkv;0.931590175588311;[[1.0, 0.0, 0.3905467092990875], [0.0, 1.0, -0.19685763120651245]]
126;Cam_0_2016-07-20T00:30:06.730043Z--2016-07-20T00:35:46.576536Z.mkv;Cam_0_2016-07-20T00:35:46.908861Z--2016-07-20T00:41:26.756002Z.mkv;0.9300814267640359;[[1.0, 0.0, 0.452163964509964], [0.0, 1.0, -0.17902705073356628]]
127;Cam_0_2016-07-20T00:35:46.908861Z--2016-07-20T00:41:26.756002Z.mkv;Cam_0_2016-07-20T00:41:27.089265Z--2016-07-20T00:47:06.936397Z.mkv;0.9216033972815431;[[1.0, 0.0, 0.3747435212135315], [0.0, 1.0, 0.04532422870397568]]
128;Cam_0_2016-07-20T00:41:27.089265Z--2016-07-20T00:47:06.936397Z.mkv;Cam_0_2016-07-20T00:47:07.268761Z--2016-07-20T00:52:47.113624Z.mkv;0.9207627279894979;[[1.0, 0.0, -0.3225107789039612], [0.0, 1.0, -0.03127765655517578]]
129;Cam_0_2016-07-20T00:47:07.268761Z--2016-07-20T00:52:47.113624Z.mkv;Cam_0_2016-07-20T00:52:47.446538Z--2016-07-20T00:58:27.291948Z.mkv;0.9194202534595937;[[1.0, 0.0, -0.5155825614929199], [0.0, 1.0, 0.183469757437706]]
130;Cam_0_2016-07-20T00:52:47.446538Z--2016-07-20T00:58:27.291948Z.mkv;Cam_0_2016-07-20T00:58:27.625444Z--2016-07-20T01:04:07.470812Z.mkv;0.9309239417120624;[[1.0, 0.0, 0.4206101596355438], [0.0, 1.0, 0.010918034240603447]]
131;Cam_0_2016-07-20T00:58:27.625444Z--2016-07-20T01:04:07.470812Z.mkv;Cam_0_2016-07-20T01:04:07.804264Z--2016-07-20T01:09:47.650406Z.mkv;0.9232287722213735;[[1.0, 0.0, 0.5020748376846313], [0.0, 1.0, -0.10698121041059494]]
132;Cam_0_2016-07-20T01:04:07.804264Z--2016-07-20T01:09:47.650406Z.mkv;Cam_0_2016-07-20T01:09:47.985268Z--2016-07-20T01:15:27.829431Z.mkv;0.9172509867603185;[[1.0, 0.0, 0.35079923272132874], [0.0, 1.0, -0.014646374620497227]]
133;Cam_0_2016-07-20T01:09:47.985268Z--2016-07-20T01:15:27.829431Z.mkv;Cam_0_2016-07-20T01:15:28.163947Z--2016-07-20T01:21:08.009165Z.mkv;0.9267590079947493;[[1.0, 0.0, 0.03037012368440628], [0.0, 1.0, -0.038135748356580734]]
134;Cam_0_2016-07-20T01:15:28.163947Z--2016-07-20T01:21:08.009165Z.mkv;Cam_0_2016-07-20T01:21:08.342582Z--2016-07-20T01:26:48.187534Z.mkv;0.9350675760856496;[[1.0, 0.0, -0.8836175203323364], [0.0, 1.0, -0.10212752223014832]]
135;Cam_0_2016-07-20T01:21:08.342582Z--2016-07-20T01:26:48.187534Z.mkv;Cam_0_2016-07-20T01:26:48.520453Z--2016-07-20T01:32:28.366537Z.mkv;0.936883453008867;[[1.0, 0.0, 0.14326174557209015], [0.0, 1.0, 0.009837597608566284]]
136;Cam_0_2016-07-20T01:26:48.520453Z--2016-07-20T01:32:28.366537Z.mkv;Cam_0_2016-07-20T01:32:28.700363Z--2016-07-20T01:38:08.545531Z.mkv;0.9347988784380858;[[1.0, 0.0, 0.5406050682067871], [0.0, 1.0, 0.10188250243663788]]
137;Cam_0_2016-07-20T01:32:28.700363Z--2016-07-20T01:38:08.545531Z.mkv;Cam_0_2016-07-20T01:38:08.879783Z--2016-07-20T01:43:48.724651Z.mkv;0.9304232631346226;[[1.0, 0.0, 0.11809052526950836], [0.0, 1.0, -0.044060491025447845]]
138;Cam_0_2016-07-20T01:38:08.879783Z--2016-07-20T01:43:48.724651Z.mkv;Cam_0_2016-07-20T01:43:49.056267Z--2016-07-20T01:49:28.903717Z.mkv;0.9397467277824675;[[1.0, 0.0, 0.14574050903320312], [0.0, 1.0, -0.011110618710517883]]
139;Cam_0_2016-07-20T01:43:49.056267Z--2016-07-20T01:49:28.903717Z.mkv;Cam_0_2016-07-20T01:49:29.237574Z--2016-07-20T01:55:09.082558Z.mkv;0.9294195687517226;[[1.0, 0.0, -0.6030272245407104], [0.0, 1.0, -0.11197084188461304]]
140;Cam_0_2016-07-20T01:49:29.237574Z--2016-07-20T01:55:09.082558Z.mkv;Cam_0_2016-07-20T01:55:09.415946Z--2016-07-20T02:00:49.262895Z.mkv;0.9230355835216378;[[1.0, 0.0, 0.20119240880012512], [0.0, 1.0, 0.13825619220733643]]
141;Cam_0_2016-07-20T01:55:09.415946Z--2016-07-20T02:00:49.262895Z.mkv;Cam_0_2016-07-20T02:00:49.596251Z--2016-07-20T02:06:29.440889Z.mkv;0.9272728451197534;[[1.0, 0.0, 0.14628012478351593], [0.0, 1.0, -0.18527361750602722]]
142;Cam_0_2016-07-20T02:00:49.596251Z--2016-07-20T02:06:29.440889Z.mkv;Cam_0_2016-07-20T02:06:29.774802Z--2016-07-20T02:12:09.620579Z.mkv;0.9141440706074385;[[1.0, 0.0, 0.38043949007987976], [0.0, 1.0, 0.17636770009994507]]
143;Cam_0_2016-07-20T02:06:29.774802Z--2016-07-20T02:12:09.620579Z.mkv;Cam_0_2016-07-20T02:12:09.958445Z--2016-07-20T02:17:49.799146Z.mkv;0.9015052756080734;[[1.0, 0.0, 0.12706275284290314], [0.0, 1.0, -0.11970175802707672]]
144;Cam_0_2016-07-20T02:12:09.958445Z--2016-07-20T02:17:49.799146Z.mkv;Cam_0_2016-07-20T02:17:50.131902Z--2016-07-20T02:23:29.978095Z.mkv;0.9196739450232141;[[1.0, 0.0, -0.6315314769744873], [0.0, 1.0, -0.024694064632058144]]
145;Cam_0_2016-07-20T02:17:50.131902Z--2016-07-20T02:23:29.978095Z.mkv;Cam_0_2016-07-20T02:23:30.309609Z--2016-07-20T02:29:10.157758Z.mkv;0.9183137484374293;[[1.0, 0.0, 0.05046827346086502], [0.0, 1.0, 0.04300165921449661]]
146;Cam_0_2016-07-20T02:23:30.309609Z--2016-07-20T02:29:10.157758Z.mkv;Cam_0_2016-07-20T02:29:10.492960Z--2016-07-20T02:34:50.337058Z.mkv;0.9020300102198714;[[1.0, 0.0, 0.459428995847702], [0.0, 1.0, 0.0803249180316925]]
147;Cam_0_2016-07-20T02:29:10.492960Z--2016-07-20T02:34:50.337058Z.mkv;Cam_0_2016-07-20T02:34:50.668609Z--2016-07-20T02:40:30.516329Z.mkv;0.9130038378184163;[[1.0, 0.0, 0.3495471179485321], [0.0, 1.0, 0.008953329175710678]]
148;Cam_0_2016-07-20T02:34:50.668609Z--2016-07-20T02:40:30.516329Z.mkv;Cam_0_2016-07-20T02:40:30.848661Z--2016-07-20T02:46:10.695244Z.mkv;0.9324229173771785;[[1.0, 0.0, 0.19428148865699768], [0.0, 1.0, 0.09400583803653717]]
149;Cam_0_2016-07-20T02:40:30.848661Z--2016-07-20T02:46:10.695244Z.mkv;Cam_0_2016-07-20T02:46:11.027556Z--2016-07-20T02:51:50.874122Z.mkv;0.9096626350523819;[[1.0, 0.0, -0.13914388418197632], [0.0, 1.0, -0.010240335948765278]]
150;Cam_0_2016-07-20T02:46:11.027556Z--2016-07-20T02:51:50.874122Z.mkv;Cam_0_2016-07-20T02:51:51.206879Z--2016-07-20T02:57:31.052665Z.mkv;0.9138229287297546;[[1.0, 0.0, -0.28518715500831604], [0.0, 1.0, -0.1351376473903656]]
151;Cam_0_2016-07-20T02:51:51.206879Z--2016-07-20T02:57:31.052665Z.mkv;Cam_0_2016-07-20T02:57:31.385347Z--2016-07-20T03:03:11.231378Z.mkv;0.9316864962638851;[[1.0, 0.0, 0.01879672333598137], [0.0, 1.0, 0.14037416875362396]]
152;Cam_0_2016-07-20T02:57:31.385347Z--2016-07-20T03:03:11.231378Z.mkv;Cam_0_2016-07-20T03:03:11.564510Z--2016-07-20T03:08:51.410737Z.mkv;0.9286100645692734;[[1.0, 0.0, 0.3633936941623688], [0.0, 1.0, 0.018101882189512253]]
153;Cam_0_2016-07-20T03:03:11.564510Z--2016-07-20T03:08:51.410737Z.mkv;Cam_0_2016-07-20T03:08:51.743102Z--2016-07-20T03:14:31.590185Z.mkv;0.9153496386572576;[[1.0, 0.0, 0.2440807819366455], [0.0, 1.0, 0.07460007071495056]]
154;Cam_0_2016-07-20T03:08:51.743102Z--2016-07-20T03:14:31.590185Z.mkv;Cam_0_2016-07-20T03:14:31.924449Z--2016-07-20T03:20:11.769460Z.mkv;0.9118395534911028;[[1.0, 0.0, 0.019158126786351204], [0.0, 1.0, 0.094693124294281]]
155;Cam_0_2016-07-20T03:14:31.924449Z--2016-07-20T03:20:11.769460Z.mkv;Cam_0_2016-07-20T03:20:12.101966Z--2016-07-20T03:25:51.948029Z.mkv;0.9269911474846817;[[1.0, 0.0, -0.5290329456329346], [0.0, 1.0, -0.6519201993942261]]
156;Cam_0_2016-07-20T03:20:12.101966Z--2016-07-20T03:25:51.948029Z.mkv;Cam_0_2016-07-20T03:25:52.282196Z--2016-07-20T03:31:32.127052Z.mkv;0.9278009353599048;[[1.0, 0.0, 0.08688150346279144], [0.0, 1.0, 0.18171946704387665]]
157;Cam_0_2016-07-20T03:25:52.282196Z--2016-07-20T03:31:32.127052Z.mkv;Cam_0_2016-07-20T03:31:32.461155Z--2016-07-20T03:37:12.306181Z.mkv;0.9268983987022018;[[1.0, 0.0, 0.39942458271980286], [0.0, 1.0, -0.10366535186767578]]
158;Cam_0_2016-07-20T03:31:32.461155Z--2016-07-20T03:37:12.306181Z.mkv;Cam_0_2016-07-20T03:37:12.639164Z--2016-07-20T03:42:52.485103Z.mkv;0.9354928505545931;[[1.0, 0.0, 0.2047562599182129], [0.0, 1.0, 0.1394338607788086]]
159;Cam_0_2016-07-20T03:37:12.639164Z--2016-07-20T03:42:52.485103Z.mkv;Cam_0_2016-07-20T03:42:52.818150Z--2016-07-20T03:48:32.665378Z.mkv;0.935117672400615;[[1.0, 0.0, 0.4799181818962097], [0.0, 1.0, 0.023364871740341187]]
160;Cam_0_2016-07-20T03:42:52.818150Z--2016-07-20T03:48:32.665378Z.mkv;Cam_0_2016-07-20T03:48:32.998364Z--2016-07-20T03:54:12.842997Z.mkv;0.9315758431636718;[[1.0, 0.0, -0.35952913761138916], [0.0, 1.0, -0.08687981218099594]]
161;Cam_0_2016-07-20T03:48:32.998364Z--2016-07-20T03:54:12.842997Z.mkv;Cam_0_2016-07-20T03:54:13.177664Z--2016-07-20T03:59:53.022383Z.mkv;0.9306813244027689;[[1.0, 0.0, -0.303947389125824], [0.0, 1.0, -0.06816653907299042]]
162;Cam_0_2016-07-20T03:54:13.177664Z--2016-07-20T03:59:53.022383Z.mkv;Cam_0_2016-07-20T03:59:53.355733Z--2016-07-20T04:05:33.201494Z.mkv;0.9332787995121422;[[1.0, 0.0, 0.4831991493701935], [0.0, 1.0, -0.0332118459045887]]
163;Cam_0_2016-07-20T03:59:53.355733Z--2016-07-20T04:05:33.201494Z.mkv;Cam_0_2016-07-20T04:05:33.535911Z--2016-07-20T04:11:13.381242Z.mkv;0.917269908078795;[[1.0, 0.0, -0.012670181691646576], [0.0, 1.0, -0.023033423349261284]]
164;Cam_0_2016-07-20T04:05:33.535911Z--2016-07-20T04:11:13.381242Z.mkv;Cam_0_2016-07-20T04:11:13.715360Z--2016-07-20T04:16:55.220531Z.mkv;0.9254240076570939;[[1.0, 0.0, 0.5654779076576233], [0.0, 1.0, 0.11442650854587555]]
165;Cam_0_2016-07-20T04:11:13.715360Z--2016-07-20T04:16:55.220531Z.mkv;Cam_0_2016-07-20T04:16:55.554185Z--2016-07-20T04:22:35.399797Z.mkv;0.9174138188328508;[[1.0, 0.0, 0.05132509022951126], [0.0, 1.0, 0.16374027729034424]]
166;Cam_0_2016-07-20T04:16:55.554185Z--2016-07-20T04:22:35.399797Z.mkv;Cam_0_2016-07-20T04:22:35.734335Z--2016-07-20T04:28:16.914659Z.mkv;0.9125646826059265;[[1.0, 0.0, -0.4201955199241638], [0.0, 1.0, -0.021114423871040344]]
167;Cam_0_2016-07-20T04:22:35.734335Z--2016-07-20T04:28:16.914659Z.mkv;Cam_0_2016-07-20T04:28:17.241350Z--2016-07-20T04:33:57.087051Z.mkv;0.9146062518175447;[[1.0, 0.0, -0.08384102582931519], [0.0, 1.0, -0.1807677447795868]]
168;Cam_0_2016-07-20T04:28:17.241350Z--2016-07-20T04:33:57.087051Z.mkv;Cam_0_2016-07-20T04:33:57.419994Z--2016-07-20T04:39:37.266904Z.mkv;0.8963685415673369;[[1.0, 0.0, 0.36912789940834045], [0.0, 1.0, 0.21382801234722137]]
169;Cam_0_2016-07-20T04:33:57.419994Z--2016-07-20T04:39:37.266904Z.mkv;Cam_0_2016-07-20T04:39:37.600498Z--2016-07-20T04:45:17.444536Z.mkv;0.9153535727463118;[[1.0, 0.0, 0.2872869074344635], [0.0, 1.0, 0.17029038071632385]]
170;Cam_0_2016-07-20T04:39:37.600498Z--2016-07-20T04:45:17.444536Z.mkv;Cam_0_2016-07-20T04:45:17.778071Z--2016-07-20T04:50:57.623528Z.mkv;0.9121515449249181;[[1.0, 0.0, 0.17234466969966888], [0.0, 1.0, 0.04674326628446579]]
171;Cam_0_2016-07-20T04:45:17.778071Z--2016-07-20T04:50:57.623528Z.mkv;Cam_0_2016-07-20T04:50:57.958280Z--2016-07-20T04:56:37.803167Z.mkv;0.9208022298250005;[[1.0, 0.0, -0.07916182279586792], [0.0, 1.0, 0.2175523042678833]]
172;Cam_0_2016-07-20T04:50:57.958280Z--2016-07-20T04:56:37.803167Z.mkv;Cam_0_2016-07-20T04:56:38.136833Z--2016-07-20T05:02:17.981701Z.mkv;0.9267575294162277;[[1.0, 0.0, -0.547875165939331], [0.0, 1.0, -0.14873988926410675]]
173;Cam_0_2016-07-20T04:56:38.136833Z--2016-07-20T05:02:17.981701Z.mkv;Cam_0_2016-07-20T05:02:18.315416Z--2016-07-20T05:07:58.161778Z.mkv;0.9443530087651233;[[1.0, 0.0, 0.17018769681453705], [0.0, 1.0, 0.046981796622276306]]
174;Cam_0_2016-07-20T05:02:18.315416Z--2016-07-20T05:07:58.161778Z.mkv;Cam_0_2016-07-20T05:07:58.495492Z--2016-07-20T05:13:38.340026Z.mkv;0.9311242572234756;[[1.0, 0.0, 0.48332175612449646], [0.0, 1.0, 0.19757962226867676]]
175;Cam_0_2016-07-20T05:07:58.495492Z--2016-07-20T05:13:38.340026Z.mkv;Cam_0_2016-07-20T05:13:38.673157Z--2016-07-20T05:19:18.518808Z.mkv;0.9245376898872045;[[1.0, 0.0, 0.2257465273141861], [0.0, 1.0, 0.0799003392457962]]
176;Cam_0_2016-07-20T05:13:38.673157Z--2016-07-20T05:19:18.518808Z.mkv;Cam_0_2016-07-20T05:19:18.851996Z--2016-07-20T05:24:58.698558Z.mkv;0.925234162465022;[[1.0, 0.0, 0.39749643206596375], [0.0, 1.0, 0.028175629675388336]]
177;Cam_0_2016-07-20T05:19:18.851996Z--2016-07-20T05:24:58.698558Z.mkv;Cam_0_2016-07-20T05:24:59.032824Z--2016-07-20T05:30:38.877166Z.mkv;0.9213819643965352;[[1.0, 0.0, -0.41277360916137695], [0.0, 1.0, 0.07489100098609924]]
178;Cam_0_2016-07-20T05:24:59.032824Z--2016-07-20T05:30:38.877166Z.mkv;Cam_0_2016-07-20T05:30:39.209285Z--2016-07-20T05:36:19.056159Z.mkv;0.9154565188390467;[[1.0, 0.0, -0.1172216609120369], [0.0, 1.0, -0.19607405364513397]]
179;Cam_0_2016-07-20T05:30:39.209285Z--2016-07-20T05:36:19.056159Z.mkv;Cam_0_2016-07-20T05:36:19.389032Z--2016-07-20T05:42:04.551259Z.mkv;0.9208489401661113;[[1.0, 0.0, 0.30877986550331116], [0.0, 1.0, 0.07418938726186752]]
180;Cam_0_2016-07-20T05:36:19.389032Z--2016-07-20T05:42:04.551259Z.mkv;Cam_0_2016-07-20T05:42:04.885443Z--2016-07-20T05:47:44.729637Z.mkv;0.9180352706948021;[[1.0, 0.0, 0.3749579191207886], [0.0, 1.0, 0.03247293084859848]]
181;Cam_0_2016-07-20T05:42:04.885443Z--2016-07-20T05:47:44.729637Z.mkv;Cam_0_2016-07-20T05:47:45.063353Z--2016-07-20T05:53:24.908723Z.mkv;0.9204211977716512;[[1.0, 0.0, 0.1703040450811386], [0.0, 1.0, 0.17415684461593628]]
182;Cam_0_2016-07-20T05:47:45.063353Z--2016-07-20T05:53:24.908723Z.mkv;Cam_0_2016-07-20T05:53:25.242524Z--2016-07-20T05:59:05.087514Z.mkv;0.9290039427257314;[[1.0, 0.0, -0.23454609513282776], [0.0, 1.0, -0.03144385293126106]]
183;Cam_0_2016-07-20T05:53:25.242524Z--2016-07-20T05:59:05.087514Z.mkv;Cam_0_2016-07-20T05:59:05.419825Z--2016-07-20T06:04:45.266750Z.mkv;0.9143035604894622;[[1.0, 0.0, -0.4603305757045746], [0.0, 1.0, -0.12055446207523346]]
184;Cam_0_2016-07-20T05:59:05.419825Z--2016-07-20T06:04:45.266750Z.mkv;Cam_0_2016-07-20T06:04:45.599625Z--2016-07-20T06:10:25.446433Z.mkv;0.9248877211033718;[[1.0, 0.0, 0.18492068350315094], [0.0, 1.0, 0.0928613692522049]]
185;Cam_0_2016-07-20T06:04:45.599625Z--2016-07-20T06:10:25.446433Z.mkv;Cam_0_2016-07-20T06:10:25.780373Z--2016-07-20T06:16:05.624691Z.mkv;0.9369519160146998;[[1.0, 0.0, 0.30295896530151367], [0.0, 1.0, -0.05419595539569855]]
186;Cam_0_2016-07-20T06:10:25.780373Z--2016-07-20T06:16:05.624691Z.mkv;Cam_0_2016-07-20T06:16:05.956712Z--2016-07-20T06:21:45.805191Z.mkv;0.9255157263479775;[[1.0, 0.0, 0.15943841636180878], [0.0, 1.0, -0.04105154052376747]]
187;Cam_0_2016-07-20T06:16:05.956712Z--2016-07-20T06:21:45.805191Z.mkv;Cam_0_2016-07-20T06:21:46.139492Z--2016-07-20T06:27:25.982941Z.mkv;0.9144048370362836;[[1.0, 0.0, 0.019933592528104782], [0.0, 1.0, 0.16515520215034485]]
188;Cam_0_2016-07-20T06:21:46.139492Z--2016-07-20T06:27:25.982941Z.mkv;Cam_0_2016-07-20T06:27:26.316320Z--2016-07-20T06:33:06.826555Z.mkv;0.8971284374128294;[[1.0, 0.0, -0.36725664138793945], [0.0, 1.0, -0.026832517236471176]]
189;Cam_0_2016-07-20T06:27:26.316320Z--2016-07-20T06:33:06.826555Z.mkv;Cam_0_2016-07-20T06:33:07.159037Z--2016-07-20T06:38:47.005618Z.mkv;0.9209375362348747;[[1.0, 0.0, 0.05136872082948685], [0.0, 1.0, 0.08693046867847443]]
190;Cam_0_2016-07-20T06:33:07.159037Z--2016-07-20T06:38:47.005618Z.mkv;Cam_0_2016-07-20T06:38:47.337596Z--2016-07-20T06:44:27.185559Z.mkv;0.923749625566594;[[1.0, 0.0, 0.1950168013572693], [0.0, 1.0, -0.052617914974689484]]
191;Cam_0_2016-07-20T06:38:47.337596Z--2016-07-20T06:44:27.185559Z.mkv;Cam_0_2016-07-20T06:44:27.518072Z--2016-07-20T06:50:07.363860Z.mkv;0.9158057015770292;[[1.0, 0.0, 0.46846264600753784], [0.0, 1.0, -0.08255399763584137]]
