4418;Cam_1_2016-08-06T05:12:32.456158Z--2016-08-06T05:18:12.299050Z.mkv;Cam_1_2016-08-06T05:18:12.635425Z--2016-08-06T05:23:52.479385Z.mkv;0.8575993113048502;[[1.0, 0.0, -0.11448825895786285], [0.0, 1.0, -0.26173263788223267]]
4419;Cam_1_2016-08-06T05:18:12.635425Z--2016-08-06T05:23:52.479385Z.mkv;Cam_1_2016-08-06T05:23:52.809737Z--2016-08-06T05:29:32.657089Z.mkv;0.8408358825563059;[[1.0, 0.0, 0.0428050197660923], [0.0, 1.0, 0.14414536952972412]]
4420;Cam_1_2016-08-06T05:23:52.809737Z--2016-08-06T05:29:32.657089Z.mkv;Cam_1_2016-08-06T05:29:32.988600Z--2016-08-06T05:35:12.835970Z.mkv;0.8217838196502916;[[1.0, 0.0, -0.040162354707717896], [0.0, 1.0, -0.11844087392091751]]
4421;Cam_1_2016-08-06T05:29:32.988600Z--2016-08-06T05:35:12.835970Z.mkv;Cam_1_2016-08-06T05:35:13.170502Z--2016-08-06T05:40:53.017585Z.mkv;0.818791311429001;[[1.0, 0.0, -0.044573549181222916], [0.0, 1.0, 0.2573815584182739]]
4422;Cam_1_2016-08-06T05:35:13.170502Z--2016-08-06T05:40:53.017585Z.mkv;Cam_1_2016-08-06T05:40:53.355401Z--2016-08-06T05:46:35.195601Z.mkv;0.8272713678882759;[[1.0, 0.0, 0.05056796967983246], [0.0, 1.0, -0.017494525760412216]]
4423;Cam_1_2016-08-06T05:40:53.355401Z--2016-08-06T05:46:35.195601Z.mkv;Cam_1_2016-08-06T05:46:35.520026Z--2016-08-06T05:52:15.367138Z.mkv;0.8584468689514507;[[1.0, 0.0, 0.062986820936203], [0.0, 1.0, 0.05807403475046158]]
4424;Cam_1_2016-08-06T05:46:35.520026Z--2016-08-06T05:52:15.367138Z.mkv;Cam_1_2016-08-06T05:52:15.701090Z--2016-08-06T05:57:55.546691Z.mkv;0.8655455501695609;[[1.0, 0.0, 3.193524753442034e-05], [0.0, 1.0, -0.024114971980452538]]
4425;Cam_1_2016-08-06T05:52:15.701090Z--2016-08-06T05:57:55.546691Z.mkv;Cam_1_2016-08-06T05:57:55.878989Z--2016-08-06T06:03:35.724967Z.mkv;0.8472801446902407;[[1.0, 0.0, -0.021001635119318962], [0.0, 1.0, 0.05838074907660484]]
4426;Cam_1_2016-08-06T05:57:55.878989Z--2016-08-06T06:03:35.724967Z.mkv;Cam_1_2016-08-06T06:03:36.061257Z--2016-08-06T06:09:15.911509Z.mkv;0.8425074515620629;[[1.0, 0.0, -0.07166868448257446], [0.0, 1.0, -0.12011506408452988]]
4427;Cam_1_2016-08-06T06:03:36.061257Z--2016-08-06T06:09:15.911509Z.mkv;Cam_1_2016-08-06T06:09:16.237184Z--2016-08-06T06:14:56.084487Z.mkv;0.8323182871373912;[[1.0, 0.0, -0.03817623853683472], [0.0, 1.0, 0.17691180109977722]]
4428;Cam_1_2016-08-06T06:09:16.237184Z--2016-08-06T06:14:56.084487Z.mkv;Cam_1_2016-08-06T06:14:56.418906Z--2016-08-06T06:20:36.262130Z.mkv;0.850279455597632;[[1.0, 0.0, -0.08445604145526886], [0.0, 1.0, -0.0492035411298275]]
4429;Cam_1_2016-08-06T06:14:56.418906Z--2016-08-06T06:20:36.262130Z.mkv;Cam_1_2016-08-06T06:20:36.595042Z--2016-08-06T06:26:16.442019Z.mkv;0.8420666094377764;[[1.0, 0.0, -0.07687824219465256], [0.0, 1.0, -0.03688986599445343]]
4430;Cam_1_2016-08-06T06:20:36.595042Z--2016-08-06T06:26:16.442019Z.mkv;Cam_1_2016-08-06T06:26:16.774826Z--2016-08-06T06:31:56.622662Z.mkv;0.8380674225865379;[[1.0, 0.0, -0.00030254211742430925], [0.0, 1.0, -0.05278834328055382]]
4431;Cam_1_2016-08-06T06:26:16.774826Z--2016-08-06T06:31:56.622662Z.mkv;Cam_1_2016-08-06T06:31:56.955064Z--2016-08-06T06:37:36.800791Z.mkv;0.8310819762667451;[[1.0, 0.0, 0.0969129279255867], [0.0, 1.0, -0.08193529397249222]]
4432;Cam_1_2016-08-06T06:31:56.955064Z--2016-08-06T06:37:36.800791Z.mkv;Cam_1_2016-08-06T06:37:37.135103Z--2016-08-06T06:43:16.980331Z.mkv;0.8328571646457015;[[1.0, 0.0, -0.018282132223248482], [0.0, 1.0, 0.02954377420246601]]
4433;Cam_1_2016-08-06T06:37:37.135103Z--2016-08-06T06:43:16.980331Z.mkv;Cam_1_2016-08-06T06:43:17.315442Z--2016-08-06T06:48:57.159000Z.mkv;0.8192812236958139;[[1.0, 0.0, -0.08728231489658356], [0.0, 1.0, -0.08630844950675964]]
4434;Cam_1_2016-08-06T06:43:17.315442Z--2016-08-06T06:48:57.159000Z.mkv;Cam_1_2016-08-06T06:48:57.491750Z--2016-08-06T06:54:37.396488Z.mkv;0.8187829003030075;[[1.0, 0.0, 0.019145146012306213], [0.0, 1.0, 0.025790855288505554]]
4435;Cam_1_2016-08-06T06:48:57.491750Z--2016-08-06T06:54:37.396488Z.mkv;Cam_1_2016-08-06T06:54:37.671256Z--2016-08-06T07:00:17.518297Z.mkv;0.8232070094080015;[[1.0, 0.0, 0.00895609613507986], [0.0, 1.0, -0.06115243583917618]]
4436;Cam_1_2016-08-06T06:54:37.671256Z--2016-08-06T07:00:17.518297Z.mkv;Cam_1_2016-08-06T07:00:17.852556Z--2016-08-06T07:05:57.708687Z.mkv;0.8212656123911053;[[1.0, 0.0, 0.008185544982552528], [0.0, 1.0, 0.02042333409190178]]
4437;Cam_1_2016-08-06T07:00:17.852556Z--2016-08-06T07:05:57.708687Z.mkv;Cam_1_2016-08-06T07:05:58.031908Z--2016-08-06T07:11:37.877060Z.mkv;0.8295090793466066;[[1.0, 0.0, 0.015204811468720436], [0.0, 1.0, -0.009395972825586796]]
4438;Cam_1_2016-08-06T07:05:58.031908Z--2016-08-06T07:11:37.877060Z.mkv;Cam_1_2016-08-06T07:11:38.211832Z--2016-08-06T07:17:18.056053Z.mkv;0.8080973681394068;[[1.0, 0.0, -0.12203626334667206], [0.0, 1.0, 0.052492305636405945]]
4439;Cam_1_2016-08-06T07:11:38.211832Z--2016-08-06T07:17:18.056053Z.mkv;Cam_1_2016-08-06T07:17:18.388867Z--2016-08-06T07:22:58.244788Z.mkv;0.8315342018779991;[[1.0, 0.0, 0.014373570680618286], [0.0, 1.0, 0.16952437162399292]]
4440;Cam_1_2016-08-06T07:17:18.388867Z--2016-08-06T07:22:58.244788Z.mkv;Cam_1_2016-08-06T07:22:58.567985Z--2016-08-06T07:28:38.415832Z.mkv;0.807715971028511;[[1.0, 0.0, -0.06863941997289658], [0.0, 1.0, -0.01900411769747734]]
4441;Cam_1_2016-08-06T07:22:58.567985Z--2016-08-06T07:28:38.415832Z.mkv;Cam_1_2016-08-06T07:28:38.747892Z--2016-08-06T07:34:18.593583Z.mkv;0.8222297405176112;[[1.0, 0.0, 0.010870561003684998], [0.0, 1.0, -0.11164289712905884]]
4442;Cam_1_2016-08-06T07:28:38.747892Z--2016-08-06T07:34:18.593583Z.mkv;Cam_1_2016-08-06T07:34:18.926937Z--2016-08-06T07:39:58.772903Z.mkv;0.8193527780736005;[[1.0, 0.0, 0.016519414260983467], [0.0, 1.0, -0.2042437642812729]]
4443;Cam_1_2016-08-06T07:34:18.926937Z--2016-08-06T07:39:58.772903Z.mkv;Cam_1_2016-08-06T07:39:59.105363Z--2016-08-06T07:45:38.951871Z.mkv;0.8301504834849174;[[1.0, 0.0, -0.04686736688017845], [0.0, 1.0, -0.012302497401833534]]
4444;Cam_1_2016-08-06T07:39:59.105363Z--2016-08-06T07:45:38.951871Z.mkv;Cam_1_2016-08-06T07:45:39.295471Z--2016-08-06T07:51:19.131664Z.mkv;0.8313552398824888;[[1.0, 0.0, -0.07536453008651733], [0.0, 1.0, 0.12164504826068878]]
4445;Cam_1_2016-08-06T07:45:39.295471Z--2016-08-06T07:51:19.131664Z.mkv;Cam_1_2016-08-06T07:51:19.465369Z--2016-08-06T07:56:59.310765Z.mkv;0.8240750783428075;[[1.0, 0.0, -0.09436213970184326], [0.0, 1.0, -0.07726580649614334]]
4446;Cam_1_2016-08-06T07:51:19.465369Z--2016-08-06T07:56:59.310765Z.mkv;Cam_1_2016-08-06T07:56:59.643709Z--2016-08-06T08:02:39.490292Z.mkv;0.8293022647862579;[[1.0, 0.0, 0.028690757229924202], [0.0, 1.0, 0.14726385474205017]]
4447;Cam_1_2016-08-06T07:56:59.643709Z--2016-08-06T08:02:39.490292Z.mkv;Cam_1_2016-08-06T08:02:39.823284Z--2016-08-06T08:08:19.670164Z.mkv;0.8123845939760238;[[1.0, 0.0, 0.011540951207280159], [0.0, 1.0, -0.036859918385744095]]
4448;Cam_1_2016-08-06T08:02:39.823284Z--2016-08-06T08:08:19.670164Z.mkv;Cam_1_2016-08-06T08:08:20.004588Z--2016-08-06T08:13:59.848565Z.mkv;0.8126440629764622;[[1.0, 0.0, -0.006750986911356449], [0.0, 1.0, 0.1764601320028305]]
4449;Cam_1_2016-08-06T08:08:20.004588Z--2016-08-06T08:13:59.848565Z.mkv;Cam_1_2016-08-06T08:14:00.181308Z--2016-08-06T08:19:40.031417Z.mkv;0.8273859261419487;[[1.0, 0.0, 0.008647211827337742], [0.0, 1.0, -0.032876040786504745]]
4450;Cam_1_2016-08-06T08:14:00.181308Z--2016-08-06T08:19:40.031417Z.mkv;Cam_1_2016-08-06T08:19:40.361722Z--2016-08-06T08:25:20.207367Z.mkv;0.8261203375480838;[[1.0, 0.0, -0.03079870343208313], [0.0, 1.0, -0.07140204310417175]]
4451;Cam_1_2016-08-06T08:19:40.361722Z--2016-08-06T08:25:20.207367Z.mkv;Cam_1_2016-08-06T08:25:20.540979Z--2016-08-06T08:31:00.387371Z.mkv;0.8250983918825384;[[1.0, 0.0, -0.02154148928821087], [0.0, 1.0, -0.10829378664493561]]
4452;Cam_1_2016-08-06T08:25:20.540979Z--2016-08-06T08:31:00.387371Z.mkv;Cam_1_2016-08-06T08:31:00.720893Z--2016-08-06T08:36:40.565526Z.mkv;0.806256123741942;[[1.0, 0.0, 0.053418997675180435], [0.0, 1.0, 0.059190794825553894]]
4453;Cam_1_2016-08-06T08:31:00.720893Z--2016-08-06T08:36:40.565526Z.mkv;Cam_1_2016-08-06T08:36:40.898230Z--2016-08-06T08:42:20.745643Z.mkv;0.8089730833817809;[[1.0, 0.0, -0.10037336498498917], [0.0, 1.0, -0.18621090054512024]]
4454;Cam_1_2016-08-06T08:36:40.898230Z--2016-08-06T08:42:20.745643Z.mkv;Cam_1_2016-08-06T08:42:21.079827Z--2016-08-06T08:48:00.924425Z.mkv;0.8202252594608113;[[1.0, 0.0, 0.07495695352554321], [0.0, 1.0, -0.004534193314611912]]
4455;Cam_1_2016-08-06T08:42:21.079827Z--2016-08-06T08:48:00.924425Z.mkv;Cam_1_2016-08-06T08:48:01.257542Z--2016-08-06T08:53:41.103552Z.mkv;0.8417923659815075;[[1.0, 0.0, 0.001799373421818018], [0.0, 1.0, -0.025597259402275085]]
4456;Cam_1_2016-08-06T08:48:01.257542Z--2016-08-06T08:53:41.103552Z.mkv;Cam_1_2016-08-06T08:53:41.436826Z--2016-08-06T08:59:21.283955Z.mkv;0.8265042585947233;[[1.0, 0.0, -0.02531491592526436], [0.0, 1.0, -0.13990472257137299]]
4457;Cam_1_2016-08-06T08:53:41.436826Z--2016-08-06T08:59:21.283955Z.mkv;Cam_1_2016-08-06T08:59:21.616225Z--2016-08-06T09:05:01.462331Z.mkv;0.8476861974389586;[[1.0, 0.0, -0.023711303249001503], [0.0, 1.0, -0.07314479351043701]]
4458;Cam_1_2016-08-06T08:59:21.616225Z--2016-08-06T09:05:01.462331Z.mkv;Cam_1_2016-08-06T09:05:01.795229Z--2016-08-06T09:10:41.642360Z.mkv;0.833604435868572;[[1.0, 0.0, -0.04968447983264923], [0.0, 1.0, -0.09533154219388962]]
4459;Cam_1_2016-08-06T09:05:01.795229Z--2016-08-06T09:10:41.642360Z.mkv;Cam_1_2016-08-06T09:10:41.975763Z--2016-08-06T09:16:21.821037Z.mkv;0.8192403148295836;[[1.0, 0.0, 0.023375378921628], [0.0, 1.0, -0.011532284319400787]]
4460;Cam_1_2016-08-06T09:10:41.975763Z--2016-08-06T09:16:21.821037Z.mkv;Cam_1_2016-08-06T09:16:22.154253Z--2016-08-06T09:22:02.001623Z.mkv;0.8330779905681331;[[1.0, 0.0, 0.07777716964483261], [0.0, 1.0, 0.1328275501728058]]
4461;Cam_1_2016-08-06T09:16:22.154253Z--2016-08-06T09:22:02.001623Z.mkv;Cam_1_2016-08-06T09:22:02.332140Z--2016-08-06T09:27:42.179395Z.mkv;0.8403487075669122;[[1.0, 0.0, -0.07348276674747467], [0.0, 1.0, -0.06454929709434509]]
4462;Cam_1_2016-08-06T09:22:02.332140Z--2016-08-06T09:27:42.179395Z.mkv;Cam_1_2016-08-06T09:27:42.516702Z--2016-08-06T09:33:22.359288Z.mkv;0.8216904308265153;[[1.0, 0.0, -0.026123031973838806], [0.0, 1.0, 0.08423679322004318]]
4463;Cam_1_2016-08-06T09:27:42.516702Z--2016-08-06T09:33:22.359288Z.mkv;Cam_1_2016-08-06T09:33:22.691810Z--2016-08-06T09:39:02.538444Z.mkv;0.82254348791186;[[1.0, 0.0, -0.06661990284919739], [0.0, 1.0, 0.03306664898991585]]
4464;Cam_1_2016-08-06T09:33:22.691810Z--2016-08-06T09:39:02.538444Z.mkv;Cam_1_2016-08-06T09:39:02.871346Z--2016-08-06T09:44:42.717450Z.mkv;0.8288510965506508;[[1.0, 0.0, 0.022649720311164856], [0.0, 1.0, -0.04318241402506828]]
4465;Cam_1_2016-08-06T09:39:02.871346Z--2016-08-06T09:44:42.717450Z.mkv;Cam_1_2016-08-06T09:44:43.051574Z--2016-08-06T09:50:22.897994Z.mkv;0.8448314237261503;[[1.0, 0.0, 0.12395179271697998], [0.0, 1.0, 0.012165081687271595]]
4466;Cam_1_2016-08-06T09:44:43.051574Z--2016-08-06T09:50:22.897994Z.mkv;Cam_1_2016-08-06T09:50:23.230364Z--2016-08-06T09:56:03.076988Z.mkv;0.8186788620714012;[[1.0, 0.0, -0.04245356470346451], [0.0, 1.0, 0.09415385127067566]]
4467;Cam_1_2016-08-06T09:50:23.230364Z--2016-08-06T09:56:03.076988Z.mkv;Cam_1_2016-08-06T09:56:03.408942Z--2016-08-06T10:01:43.255133Z.mkv;0.82985787429052;[[1.0, 0.0, 0.025112133473157883], [0.0, 1.0, -0.1812502145767212]]
4468;Cam_1_2016-08-06T09:56:03.408942Z--2016-08-06T10:01:43.255133Z.mkv;Cam_1_2016-08-06T10:01:43.588278Z--2016-08-06T10:07:23.436052Z.mkv;0.8215120080451351;[[1.0, 0.0, -0.12767352163791656], [0.0, 1.0, -0.005551930982619524]]
4469;Cam_1_2016-08-06T10:01:43.588278Z--2016-08-06T10:07:23.436052Z.mkv;Cam_1_2016-08-06T10:07:23.767047Z--2016-08-06T10:13:03.615564Z.mkv;0.8293526218033065;[[1.0, 0.0, 0.019948936998844147], [0.0, 1.0, -0.020879777148365974]]
4470;Cam_1_2016-08-06T10:07:23.767047Z--2016-08-06T10:13:03.615564Z.mkv;Cam_1_2016-08-06T10:13:03.947085Z--2016-08-06T10:18:43.793122Z.mkv;0.8113339605759458;[[1.0, 0.0, -0.02347697503864765], [0.0, 1.0, -0.10091906785964966]]
4471;Cam_1_2016-08-06T10:13:03.947085Z--2016-08-06T10:18:43.793122Z.mkv;Cam_1_2016-08-06T10:18:44.126384Z--2016-08-06T10:24:23.972601Z.mkv;0.8442998231863948;[[1.0, 0.0, 0.019244952127337456], [0.0, 1.0, 0.05183684453368187]]
4472;Cam_1_2016-08-06T10:18:44.126384Z--2016-08-06T10:24:23.972601Z.mkv;Cam_1_2016-08-06T10:24:24.305284Z--2016-08-06T10:30:04.151969Z.mkv;0.83537773070902;[[1.0, 0.0, -0.04883841797709465], [0.0, 1.0, -0.012558314949274063]]
4473;Cam_1_2016-08-06T10:24:24.305284Z--2016-08-06T10:30:04.151969Z.mkv;Cam_1_2016-08-06T10:30:04.487545Z--2016-08-06T10:35:44.332142Z.mkv;0.8260884422424212;[[1.0, 0.0, -0.017882494255900383], [0.0, 1.0, 0.08043234050273895]]
4474;Cam_1_2016-08-06T10:30:04.487545Z--2016-08-06T10:35:44.332142Z.mkv;Cam_1_2016-08-06T10:35:44.664779Z--2016-08-06T10:41:24.513630Z.mkv;0.8179893730512005;[[1.0, 0.0, -0.1175767332315445], [0.0, 1.0, -0.16563650965690613]]
4475;Cam_1_2016-08-06T10:35:44.664779Z--2016-08-06T10:41:24.513630Z.mkv;Cam_1_2016-08-06T10:41:24.846687Z--2016-08-06T10:47:04.689835Z.mkv;0.8143373409679078;[[1.0, 0.0, -0.05670633539557457], [0.0, 1.0, 0.10218196362257004]]
4476;Cam_1_2016-08-06T10:41:24.846687Z--2016-08-06T10:47:04.689835Z.mkv;Cam_1_2016-08-06T10:47:05.023091Z--2016-08-06T10:52:44.871305Z.mkv;0.8348792345624126;[[1.0, 0.0, 0.04688778519630432], [0.0, 1.0, -0.10523878037929535]]
4477;Cam_1_2016-08-06T10:47:05.023091Z--2016-08-06T10:52:44.871305Z.mkv;Cam_1_2016-08-06T10:52:45.203249Z--2016-08-06T10:58:25.050537Z.mkv;0.8474091941589232;[[1.0, 0.0, 0.11005491763353348], [0.0, 1.0, 0.017991583794355392]]
4478;Cam_1_2016-08-06T10:52:45.203249Z--2016-08-06T10:58:25.050537Z.mkv;Cam_1_2016-08-06T10:58:25.381767Z--2016-08-06T11:04:05.228718Z.mkv;0.8357028652222075;[[1.0, 0.0, -0.0797477662563324], [0.0, 1.0, -0.015148338861763477]]
4479;Cam_1_2016-08-06T10:58:25.381767Z--2016-08-06T11:04:05.228718Z.mkv;Cam_1_2016-08-06T11:04:05.562006Z--2016-08-06T11:09:45.408497Z.mkv;0.8175429451567368;[[1.0, 0.0, -0.13073405623435974], [0.0, 1.0, -0.10251622647047043]]
4480;Cam_1_2016-08-06T11:04:05.562006Z--2016-08-06T11:09:45.408497Z.mkv;Cam_1_2016-08-06T11:09:45.741528Z--2016-08-06T11:15:26.585123Z.mkv;0.8302115183863525;[[1.0, 0.0, -0.04656658321619034], [0.0, 1.0, -0.020453330129384995]]
4481;Cam_1_2016-08-06T11:09:45.741528Z--2016-08-06T11:15:26.585123Z.mkv;Cam_1_2016-08-06T11:15:26.916983Z--2016-08-06T11:21:06.763887Z.mkv;0.8362727804008306;[[1.0, 0.0, -0.0104230847209692], [0.0, 1.0, -0.23900774121284485]]
4482;Cam_1_2016-08-06T11:15:26.916983Z--2016-08-06T11:21:06.763887Z.mkv;Cam_1_2016-08-06T11:21:07.097888Z--2016-08-06T11:26:46.942296Z.mkv;0.8112572015211595;[[1.0, 0.0, 0.09617459028959274], [0.0, 1.0, 0.15757030248641968]]
4483;Cam_1_2016-08-06T11:21:07.097888Z--2016-08-06T11:26:46.942296Z.mkv;Cam_1_2016-08-06T11:26:47.276313Z--2016-08-06T11:32:27.120651Z.mkv;0.821032958581346;[[1.0, 0.0, -0.011120612733066082], [0.0, 1.0, -0.04968073219060898]]
4484;Cam_1_2016-08-06T11:26:47.276313Z--2016-08-06T11:32:27.120651Z.mkv;Cam_1_2016-08-06T11:32:27.454551Z--2016-08-06T11:38:07.302183Z.mkv;0.8324740453101747;[[1.0, 0.0, -0.02679426595568657], [0.0, 1.0, -0.1031528115272522]]
4485;Cam_1_2016-08-06T11:32:27.454551Z--2016-08-06T11:38:07.302183Z.mkv;Cam_1_2016-08-06T11:38:07.632974Z--2016-08-06T11:43:47.960746Z.mkv;0.8342959431855784;[[1.0, 0.0, -0.06118609011173248], [0.0, 1.0, -0.3633595108985901]]
4486;Cam_1_2016-08-06T11:38:07.632974Z--2016-08-06T11:43:47.960746Z.mkv;Cam_1_2016-08-06T11:43:47.970159Z--2016-08-06T11:49:27.659070Z.mkv;0.824794528910492;[[1.0, 0.0, -0.07893013954162598], [0.0, 1.0, -0.056953832507133484]]
4487;Cam_1_2016-08-06T11:43:47.970159Z--2016-08-06T11:49:27.659070Z.mkv;Cam_1_2016-08-06T11:49:27.994601Z--2016-08-06T11:55:07.838334Z.mkv;0.8255773310787314;[[1.0, 0.0, -0.059637315571308136], [0.0, 1.0, -0.026608606800436974]]
4488;Cam_1_2016-08-06T11:49:27.994601Z--2016-08-06T11:55:07.838334Z.mkv;Cam_1_2016-08-06T11:55:08.170754Z--2016-08-06T12:00:48.018720Z.mkv;0.8252573205193305;[[1.0, 0.0, -0.04925787076354027], [0.0, 1.0, -0.012524723075330257]]
4489;Cam_1_2016-08-06T11:55:08.170754Z--2016-08-06T12:00:48.018720Z.mkv;Cam_1_2016-08-06T12:00:48.351116Z--2016-08-06T12:06:32.515805Z.mkv;0.823151030720579;[[1.0, 0.0, 0.11822674423456192], [0.0, 1.0, 0.10208117961883545]]
4490;Cam_1_2016-08-06T12:00:48.351116Z--2016-08-06T12:06:32.515805Z.mkv;Cam_1_2016-08-06T12:06:32.849289Z--2016-08-06T12:12:12.695576Z.mkv;0.8168210905099382;[[1.0, 0.0, -0.08622477203607559], [0.0, 1.0, 0.10013990104198456]]
4491;Cam_1_2016-08-06T12:06:32.849289Z--2016-08-06T12:12:12.695576Z.mkv;Cam_1_2016-08-06T12:12:13.029001Z--2016-08-06T12:17:52.879455Z.mkv;0.818039553234486;[[1.0, 0.0, -0.013632815331220627], [0.0, 1.0, -0.0048643602058291435]]
4492;Cam_1_2016-08-06T12:12:13.029001Z--2016-08-06T12:17:52.879455Z.mkv;Cam_1_2016-08-06T12:17:53.219182Z--2016-08-06T12:23:33.053097Z.mkv;0.8272765173107904;[[1.0, 0.0, -0.05220494419336319], [0.0, 1.0, -0.08215600997209549]]
4493;Cam_1_2016-08-06T12:17:53.219182Z--2016-08-06T12:23:33.053097Z.mkv;Cam_1_2016-08-06T12:23:33.386870Z--2016-08-06T12:29:13.234104Z.mkv;0.822826524131956;[[1.0, 0.0, 0.04248632490634918], [0.0, 1.0, 0.011823639273643494]]
4494;Cam_1_2016-08-06T12:23:33.386870Z--2016-08-06T12:29:13.234104Z.mkv;Cam_1_2016-08-06T12:29:13.566387Z--2016-08-06T12:34:53.427468Z.mkv;0.8321226774220045;[[1.0, 0.0, -0.07371608912944794], [0.0, 1.0, 0.04820869863033295]]
4495;Cam_1_2016-08-06T12:29:13.566387Z--2016-08-06T12:34:53.427468Z.mkv;Cam_1_2016-08-06T12:34:53.745014Z--2016-08-06T12:40:33.591382Z.mkv;0.8385446889643492;[[1.0, 0.0, 0.048266708850860596], [0.0, 1.0, -0.012742482125759125]]
4496;Cam_1_2016-08-06T12:34:53.745014Z--2016-08-06T12:40:33.591382Z.mkv;Cam_1_2016-08-06T12:40:33.924403Z--2016-08-06T12:46:13.772775Z.mkv;0.8318365834049264;[[1.0, 0.0, -0.07128168642520905], [0.0, 1.0, -0.06593858450651169]]
4497;Cam_1_2016-08-06T12:40:33.924403Z--2016-08-06T12:46:13.772775Z.mkv;Cam_1_2016-08-06T12:46:14.105755Z--2016-08-06T12:51:53.951148Z.mkv;0.8077618952987808;[[1.0, 0.0, -0.02013259008526802], [0.0, 1.0, -0.023725435137748718]]
4498;Cam_1_2016-08-06T12:46:14.105755Z--2016-08-06T12:51:53.951148Z.mkv;Cam_1_2016-08-06T12:51:54.283682Z--2016-08-06T12:57:34.130173Z.mkv;0.8063018309146093;[[1.0, 0.0, -0.05765635520219803], [0.0, 1.0, 0.019070230424404144]]
4499;Cam_1_2016-08-06T12:51:54.283682Z--2016-08-06T12:57:34.130173Z.mkv;Cam_1_2016-08-06T12:57:34.462565Z--2016-08-06T13:03:14.308895Z.mkv;0.815897631653072;[[1.0, 0.0, -0.02587907202541828], [0.0, 1.0, 0.04899033531546593]]
4500;Cam_1_2016-08-06T12:57:34.462565Z--2016-08-06T13:03:14.308895Z.mkv;Cam_1_2016-08-06T13:03:14.643567Z--2016-08-06T13:08:54.488189Z.mkv;0.8291405870760233;[[1.0, 0.0, -0.01397500466555357], [0.0, 1.0, 0.09720240533351898]]
4501;Cam_1_2016-08-06T13:03:14.643567Z--2016-08-06T13:08:54.488189Z.mkv;Cam_1_2016-08-06T13:08:54.821333Z--2016-08-06T13:14:34.667310Z.mkv;0.8338528793440828;[[1.0, 0.0, -0.0190267413854599], [0.0, 1.0, -0.08075538277626038]]
4502;Cam_1_2016-08-06T13:08:54.821333Z--2016-08-06T13:14:34.667310Z.mkv;Cam_1_2016-08-06T13:14:35.000333Z--2016-08-06T13:20:14.846688Z.mkv;0.8389602934426889;[[1.0, 0.0, -0.07460062205791473], [0.0, 1.0, -0.01568787172436714]]
4503;Cam_1_2016-08-06T13:14:35.000333Z--2016-08-06T13:20:14.846688Z.mkv;Cam_1_2016-08-06T13:20:15.179230Z--2016-08-06T13:25:55.034339Z.mkv;0.8422564251132201;[[1.0, 0.0, 0.015317358076572418], [0.0, 1.0, 0.13292686641216278]]
4504;Cam_1_2016-08-06T13:20:15.179230Z--2016-08-06T13:25:55.034339Z.mkv;Cam_1_2016-08-06T13:25:55.360011Z--2016-08-06T13:31:35.205351Z.mkv;0.8458514541536614;[[1.0, 0.0, -0.01667110249400139], [0.0, 1.0, -0.09931681305170059]]
4505;Cam_1_2016-08-06T13:25:55.360011Z--2016-08-06T13:31:35.205351Z.mkv;Cam_1_2016-08-06T13:31:35.538500Z--2016-08-06T13:37:15.387599Z.mkv;0.8305226015569543;[[1.0, 0.0, -0.07910184562206268], [0.0, 1.0, 0.07188672572374344]]
4506;Cam_1_2016-08-06T13:31:35.538500Z--2016-08-06T13:37:15.387599Z.mkv;Cam_1_2016-08-06T13:37:15.719500Z--2016-08-06T13:42:55.579368Z.mkv;0.8239418312178426;[[1.0, 0.0, -0.02695484645664692], [0.0, 1.0, -0.029353907331824303]]
4507;Cam_1_2016-08-06T13:37:15.719500Z--2016-08-06T13:42:55.579368Z.mkv;Cam_1_2016-08-06T13:42:55.904071Z--2016-08-06T13:48:35.743145Z.mkv;0.8191421873749323;[[1.0, 0.0, -0.020683739334344864], [0.0, 1.0, -0.21790370345115662]]
4508;Cam_1_2016-08-06T13:42:55.904071Z--2016-08-06T13:48:35.743145Z.mkv;Cam_1_2016-08-06T13:48:36.076725Z--2016-08-06T13:54:15.923394Z.mkv;0.8150093324112344;[[1.0, 0.0, 0.08647771924734116], [0.0, 1.0, 0.1423438936471939]]
4509;Cam_1_2016-08-06T13:48:36.076725Z--2016-08-06T13:54:15.923394Z.mkv;Cam_1_2016-08-06T13:54:16.256592Z--2016-08-06T13:59:56.102175Z.mkv;0.8255272740770087;[[1.0, 0.0, 0.012741459533572197], [0.0, 1.0, -0.09028280526399612]]
4510;Cam_1_2016-08-06T13:54:16.256592Z--2016-08-06T13:59:56.102175Z.mkv;Cam_1_2016-08-06T13:59:56.439547Z--2016-08-06T14:05:36.281287Z.mkv;0.8200649051539403;[[1.0, 0.0, 0.05038975179195404], [0.0, 1.0, 0.08627238869667053]]
4511;Cam_1_2016-08-06T13:59:56.439547Z--2016-08-06T14:05:36.281287Z.mkv;Cam_1_2016-08-06T14:05:36.614415Z--2016-08-06T14:11:16.462185Z.mkv;0.8046462837000717;[[1.0, 0.0, -0.18497587740421295], [0.0, 1.0, -0.20226174592971802]]
4512;Cam_1_2016-08-06T14:05:36.614415Z--2016-08-06T14:11:16.462185Z.mkv;Cam_1_2016-08-06T14:11:16.795364Z--2016-08-06T14:16:56.643376Z.mkv;0.8120742808392902;[[1.0, 0.0, 0.08152450621128082], [0.0, 1.0, -0.02642025239765644]]
